#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
19297800	690.63	99.44	17.39	12.87974683	2.87	103100	0.744197797	2	0	44.2	0.6
19301400	764.21	118.11	21.19	14.27347917	7.23	103100	0.643204178	1	0	44.2	0.6
19305000	816.16	131.21	24.09	12.90853913	9.24	103100	0.493348698	1	0	44.2	0.6
19308600	838.59	143.43	26.29	10.68808483	10.14	103100	0.373586346	1	0	44.2	0.6
19312200	848.02	150.54	27.79	9.854707289	11.07	103100	0.323497881	1	0	44.2	0.6
19315800	839.05	152.42	29.09	9.523019644	11.57	103100	0.293331755	2	0	44.2	0.6
19319400	815.93	149.32	29.89	6.231177757	10.98	103100	0.223696161	3	0	44.2	0.6
19323000	813.2	133.6	30.49	3.917504429	10.22	103100	0.18386352	3	0	44.2	0.6
19326600	771.62	118.92	30.59	8.038131412	12.71	103100	0.243308586	2	0	44.2	0.6
19330200	649.5	111.39	29.99	8.693951553	13.84	103100	0.263313951	2	0	44.2	0.6
19333800	388.59	98.34	29.19	9.097959113	13.29	103100	0.283388074	3	0	44.2	0.6
19337400	31.73	38.07	26.49	10.04725069	11.18	103100	0.353693169	2	0	44.2	0.6
19341000	0	0.02	21.89	11.22170393	13.05	103100	0.504228584	1	0	44.2	0.6
19344600	0	0	18.79	11.31977476	10.13	103100	0.61473882	1	0	44.2	0.6
19348200	0	0	17.29	11.52549848	8.83	103100	0.684887617	1	0	44.2	0.6
19351800	0	0	16.09	11.64326394	5.51	103100	0.744996255	0	0	44.2	0.6
19355400	0	0	14.89	11.46596685	4.27	103100	0.795245186	0	0	44.2	0.6
19359000	0	0	13.79	11.31506709	3.17	103100	0.845459321	0	0	44.2	0.6
19362600	0	0	12.79	11.19976374	2.12	103100	0.895628542	1	0	44.2	0.6
19366200	0	0	12.19	11.10411509	1.5	103100	0.925742406	1	0	44.2	0.6
19369800	0	0	11.69	10.93210017	0.97	103100	0.945905374	0	0	44.2	0.6
19373400	0	0	10.99	10.24687378	-0.05	103100	0.946494794	1	0	44.2	0.6
19377000	45.99	32.78	12.09	11.32382383	-2.94	103100	0.945582609	0	0	44.2	0.6
19380600	450.98	84.37	16.39	12.71360611	1.87	103100	0.784376247	2	0	44.2	0.6
19384200	668.75	103.29	19.59	13.24038284	5.18	103100	0.663801033	1	0	44.2	0.6
19387800	748.22	121.54	23.09	12.89343312	8.29	103100	0.523491965	1	0	44.2	0.6
19391400	805.42	133.27	26.09	12.0305682	10.71	103100	0.41329781	2	0	44.2	0.6
19395000	833.94	143.96	28.59	10.98939594	12.49	103100	0.333139734	1	0	44.2	0.6
19398600	846.73	150.38	29.89	8.047354268	12.05	103100	0.253432517	1	0	44.2	0.6
19402200	834.34	152.99	30.69	7.511524816	12.46	103100	0.233366472	2	0	44.2	0.6
19405800	805.21	151.68	31.69	8.327257134	13.91	103100	0.233080121	2	0	44.2	0.6
19409400	795.2	137.45	31.89	7.852543322	13.82	103100	0.223111716	2	0	44.2	0.6
19413000	743.65	125.14	31.69	9.532421503	15.35	103100	0.252906261	3	0	44.2	0.6
19416600	625.61	115.71	31.19	9.119855673	15.18	103100	0.253046827	3	0	44.2	0.6
19420200	372.53	99.02	30.19	9.406361745	14.39	103100	0.273165428	1	0	44.2	0.6
19423800	29.91	36.41	27.19	9.79053714	11.74	103100	0.333618845	0	0	44.2	0.6
19427400	0	0	22.59	11.55516862	13.9	103100	0.493999296	0	0	44.2	0.6
19431000	0	0	19.59	11.56716276	9.91	103100	0.594503111	0	0	44.2	0.6
19434600	0	0	17.89	10.72379791	9	103100	0.625154987	0	0	44.2	0.6
19438200	0	0	18.49	11.98174788	10.16	103100	0.654498564	0	0	44.2	0.6
19441800	0	0	17.69	12.54505637	7.5	103100	0.714336284	0	0	44.2	0.6
19445400	0	0	17.69	13.36708344	7.92	103100	0.753919317	1	0	44.2	0.6
19449000	0	0	17.69	13.16520282	7.81	103100	0.744023557	0	0	44.2	0.6
19452600	0	0	16.79	13.66492242	7.22	103100	0.813812995	0	0	44.2	0.6
19456200	0	0	16.19	13.27174382	8.52	103100	0.824069749	0	0	44.2	0.6
19459800	0	0	16.49	13.3761125	9.88	103100	0.813993358	2	0	44.2	0.6
19463400	24.04	29.91	17.39	13.67156572	5.35	103100	0.783778114	0	0	44.2	0.6
19467000	289.24	102.52	19.49	13.59600354	7.37	103100	0.683652362	2	0	44.2	0.6
19470600	509.63	136.04	22.09	14.1323062	10.08	103100	0.603174515	4	0	44.2	0.6
19474200	615.72	157.15	25.29	14.59878483	12.37	103100	0.512686881	5	0	44.2	0.6
19477800	680.95	170.1	27.49	16.28934989	15.31	103100	0.501989383	5	0	44.2	0.6
19481400	698.61	185.9	29.59	17.22344091	17.77	103100	0.471588878	6	0	44.2	0.6
19485000	631.54	224.51	30.29	18.82440074	23.42	103100	0.501120191	5	0	44.2	0.6
19488600	618.01	230.62	32.59	18.87145144	25.7	103100	0.441019205	5	0	44.2	0.6
19492200	661.94	201.04	33.09	19.67304799	26.42	103100	0.450806724	6	0	44.2	0.6
19495800	621.62	192.75	33.19	19.04145835	26.34	103100	0.430954545	6	0	44.2	0.6
19499400	469.35	199.58	32.89	18.40471222	21.54	103100	0.421115937	5	0	44.2	0.6
19503000	68.1	182.3	31.69	18.76945398	23.12	103100	0.461081237	4	0	44.2	0.6
19506600	2.19	48.63	30.49	18.36208225	24.33	103100	0.481238128	5	0	44.2	0.6
19510200	0.26	6.95	25.99	18.00688523	19.82	103100	0.611515164	3	0	44.2	0.6
19513800	0	0	24.09	17.22573119	22.26	103100	0.651857836	4	0	44.2	0.6
19517400	0	0	23.69	16.11994405	21.59	103100	0.622298137	3	0	44.2	0.6
19521000	0	0	22.59	16.28735938	16.04	103100	0.672285183	4	0	44.2	0.6
19524600	0	0	21.39	16.68858297	13.22	103100	0.742139377	2	0	44.2	0.6
19528200	0	0	20.39	17.32445635	12.57	103100	0.821814088	3	0	44.2	0.6
19531800	0	0	19.49	17.55275358	12.74	103100	0.881642878	4	0	44.2	0.6
19535400	0	0	18.99	17.58787133	12.26	103100	0.911583527	3	0	44.2	0.6
19539000	0	0	18.29	17.07268268	15.7	103100	0.921833127	1	0	44.2	0.6
19542600	0	0	17.79	17.24358623	11.84	103100	0.961678109	2	0	44.2	0.6
19546200	0	0	18.79	18.06468984	17.28	103100	0.951275151	3	0	44.2	0.6
19549800	1.07	12.19	19.39	18.48863703	13.47	103100	0.941087306	3	0	44.2	0.6
19553400	6.07	72.79	20.69	17.9911461	14.62	103100	0.841479178	4	0	44.2	0.6
19557000	46.26	176.56	21.49	18.57753703	15.55	103100	0.831222304	2	0	44.2	0.6
19560600	282.33	241.38	24.09	19.47473606	17.55	103100	0.750926223	3	0	44.2	0.6
19564200	626.08	187.92	26.99	20.42741537	19.17	103100	0.67062942	4	0	44.2	0.6
19567800	683.83	190.96	28.79	21.12732348	20.44	103100	0.630417455	4	0	44.2	0.6
19571400	492.48	277.06	30.29	21.18955673	24.11	103100	0.580419508	4	0	44.2	0.6
19575000	23.97	268.81	27.39	20.80386874	21.89	103100	0.670498746	8	0	44.2	0.6
19578600	2.88	131.37	21.39	20.45518045	15.92	103100	0.940198062	5	0	44.2	0.6
19582200	203.2	308.41	24.09	20.09861618	16.96	103100	0.780646765	1	0	44.2	0.6
19585800	247.69	252.64	25.19	19.87375549	17.2	103100	0.720796205	2	0	44.2	0.6
19589400	18.6	154.75	24.79	20.35478599	16.99	103100	0.760572876	1	0	44.2	0.6
19593000	5	72.37	24.29	19.87640749	13.96	103100	0.760757642	3	0	44.2	0.6
19596600	1.09	13.61	22.99	19.64081689	12.61	103100	0.810791141	2	0	44.2	0.6
19600200	0	0	21.39	19.58405145	15.52	103100	0.890683348	1	0	44.2	0.6
19603800	0	0	20.39	19.13106443	14.36	103100	0.920826255	0	0	44.2	0.6
19607400	0	0	20.49	19.57010991	18.56	103100	0.940584422	1	0	44.2	0.6
19611000	0	0	20.99	20.06179239	19.93	103100	0.940367125	1	0	44.2	0.6
19614600	0	0	20.69	19.93519464	20.36	103100	0.950398447	2	0	44.2	0.6
19618200	0	0	20.19	19.27513032	18.95	103100	0.940718103	4	0	44.2	0.6
19621800	0	0	19.49	18.75370363	18.14	103100	0.950939655	4	0	44.2	0.6
19625400	0	0	19.19	18.62323264	17.8	103100	0.960980523	1	0	44.2	0.6
19629000	0	0	18.89	18.49048984	18.27	103100	0.971022979	2	0	44.2	0.6
19632600	0	0	18.39	17.83478281	17.65	103100	0.9613712	1	0	44.2	0.6
19636200	0.03	1.85	18.39	17.83478281	13.15	103100	0.9613712	1	0	44.2	0.6
19639800	0.14	11.84	18.69	18.13042737	13.49	103100	0.961222283	2	0	44.2	0.6
19643400	0.45	34.75	18.79	18.2289821	13.61	103100	0.961173295	1	0	44.2	0.6
19647000	1.21	77.68	18.89	18.32754004	13.73	103100	0.961124628	1	0	44.2	0.6
19650600	2.52	136.48	19.69	18.44479189	14.56	103100	0.92114678	2	0	44.2	0.6
19654200	2.69	158.72	20.29	19.03301745	15.27	103100	0.920871176	2	0	44.2	0.6
19657800	4.72	221.87	20.99	18.834287	15.92	103100	0.871051225	2	0	44.2	0.6
19661400	3.36	188.06	20.99	18.834287	15.92	103100	0.871051225	2	0	44.2	0.6
19665000	3.06	170.18	20.99	18.834287	15.92	103100	0.871051225	4	0	44.2	0.6
19668600	2.09	125.64	20.39	18.78386019	15.31	103100	0.901023813	3	0	44.2	0.6
19672200	1.49	87.62	19.19	17.61089935	13.88	103100	0.901586815	5	0	44.2	0.6
19675800	1.13	55.73	18.99	16.88801544	13.53	103100	0.871989343	4	0	44.2	0.6
19679400	1.78	42.68	18.99	16.88801544	13.53	103100	0.871989343	3	0	44.2	0.6
19683000	0.44	8.37	18.89	16.790733	12.56	103100	0.872039521	2	0	44.2	0.6
19686600	0	0	18.89	16.61156402	17.87	103100	0.86214118	0	0	44.2	0.6
19690200	0	0	18.69	16.94863416	17.76	103100	0.891936738	2	0	44.2	0.6
19693800	0	0	18.49	17.09858106	17.58	103100	0.911833643	2	0	44.2	0.6
19697400	0	0	18.29	17.24088375	17.41	103100	0.931730219	2	0	44.2	0.6
19701000	0	0	18.09	17.37583364	17.25	103100	0.951626451	1	0	44.2	0.6
19704600	0	0	18.29	17.40752349	17.45	103100	0.941627312	0	0	44.2	0.6
19708200	0	0	18.19	17.30926027	17.33	103100	0.941678379	3	0	44.2	0.6
19711800	0	0	17.59	16.38687674	16.55	103100	0.922200989	5	0	44.2	0.6
19715400	0	0	16.69	16.16007551	15.63	103100	0.962274248	2	0	44.2	0.6
19719000	0	0	16.79	16.41865916	15.77	103100	0.972111858	3	0	44.2	0.6
19722600	0.11	3.76	16.69	16.32004242	11.15	103100	0.972167692	4	0	44.2	0.6
19726200	0.95	30.19	16.89	16.51728003	10.53	103100	0.972056409	3	0	44.2	0.6
19729800	12.39	119.66	17.29	16.75102261	11	103100	0.961943526	1	0	44.2	0.6
19733400	293.9	236.2	19.89	17.40054513	11.15	103100	0.851751637	1	0	44.2	0.6
19737000	355.93	277.74	21.49	16.78386674	13.37	103100	0.742094479	1	0	44.2	0.6
19740600	627.34	211.34	22.79	17.37589039	13.96	103100	0.711820364	1	0	44.2	0.6
19744200	747.53	177.31	23.99	15.89354191	14.58	103100	0.602363779	2	0	44.2	0.6
19747800	770.96	169.36	25.19	15.66200026	15.64	103100	0.552357708	1	0	44.2	0.6
19751400	713.62	179.81	25.49	15.93700523	16.04	103100	0.552244834	1	0	44.2	0.6
19755000	709.66	160.7	26.59	15.77864457	15.17	103100	0.512209421	2	0	44.2	0.6
19758600	629.77	153.42	26.79	16.84373892	13.95	103100	0.541868537	2	0	44.2	0.6
19762200	496.04	138.85	25.89	15.44061008	12.35	103100	0.522370776	2	0	44.2	0.6
19765800	205.78	109.56	25.09	15.28906374	12.52	103100	0.542487767	2	0	44.2	0.6
19769400	10.94	26.62	22.99	16.89336921	12.19	103100	0.682021342	1	0	44.2	0.6
19773000	0	0	20.59	17.32625482	14.54	103100	0.811819961	1	0	44.2	0.6
19776600	0	0	19.49	17.72928313	13.66	103100	0.891542415	1	0	44.2	0.6
19780200	0	0	18.39	17.1706693	12.38	103100	0.921781973	1	0	44.2	0.6
19783800	0	0	18.49	17.76944557	12.73	103100	0.951423712	2	0	44.2	0.6
19787400	0	0	18.09	17.53916869	12.26	103100	0.961523114	2	0	44.2	0.6
19791000	0	0	17.99	17.44063762	12.12	103100	0.961574432	3	0	44.2	0.6
19794600	0	0	17.89	17.50370499	12.89	103100	0.971522321	4	0	44.2	0.6
19798200	0	0	18.39	17.67103745	13.45	103100	0.951473892	5	0	44.2	0.6
19801800	0	0	18.59	17.36665281	15.24	103100	0.921680681	3	0	44.2	0.6
19805400	0	0	18.69	17.12229342	16.94	103100	0.90183467	5	0	44.2	0.6
19809000	1.41	12.95	18.59	17.36665281	12.42	103100	0.921680681	5	0	44.2	0.6
19812600	7.89	77.28	18.99	17.24135363	12.76	103100	0.891786433	6	0	44.2	0.6
19816200	18.3	154.76	19.79	17.66638811	13.67	103100	0.871599547	4	0	44.2	0.6
19819800	77.3	256.74	21.69	17.99453219	15.6	103100	0.791522588	3	0	44.2	0.6
19823400	62.73	309.46	23.09	18.30870296	17.05	103100	0.741412865	1	0	44.2	0.6
19827000	127.1	362.72	24.99	19.00924445	19.09	103100	0.691144931	2	0	44.2	0.6
19830600	179.39	381.38	26.49	19.47507709	20.68	103100	0.650977892	2	0	44.2	0.6
19834200	65	368.23	27.49	18.05274682	22.14	103100	0.56145185	1	0	44.2	0.6
19837800	16.61	292.52	26.99	19.19346847	21.89	103100	0.621079491	3	0	44.2	0.6
19841400	9.99	238.02	25.79	18.81895989	20.62	103100	0.651221935	5	0	44.2	0.6
19845000	20.23	215.17	25.29	18.59052731	19.28	103100	0.661310659	4	0	44.2	0.6
19848600	109.78	192.27	23.49	19.11106862	17.64	103100	0.761064759	8	0	44.2	0.6
19852200	110.5	113.08	21.99	18.08296819	15.92	103100	0.781489712	6	0	44.2	0.6
19855800	7.67	24.09	20.39	17.70051401	14.25	103100	0.841616513	5	0	44.2	0.6
19859400	0	0	20.19	17.50677258	18.51	103100	0.84170954	1	0	44.2	0.6
19863000	0	0	19.69	16.07263357	17.67	103100	0.792447842	2	0	44.2	0.6
19866600	0	0	19.39	16.54641321	15.73	103100	0.832194549	1	0	44.2	0.6
19870200	0	0	18.99	16.70869718	15.4	103100	0.8620908	2	0	44.2	0.6
19873800	0	0	17.89	16.34069994	15.96	103100	0.902248765	1	0	44.2	0.6
19877400	0	0	17.49	16.28891938	15.57	103100	0.922254978	0	0	44.2	0.6
19881000	0	0	16.69	15.99865728	14.71	103100	0.952380805	2	0	44.2	0.6
19884600	0	0	17.09	16.55402411	12.64	103100	0.962052252	1	0	44.2	0.6
19888200	0	0	17.39	16.68715064	13.85	103100	0.951994621	1	0	44.2	0.6
19891800	0	0	16.79	16.25855649	13.13	103100	0.962218172	0	0	44.2	0.6
19895400	2.72	16.79	16.99	16.61590498	10.65	103100	0.972001341	1	0	44.2	0.6
19899000	22.93	92.55	18.39	16.82916953	12.07	103100	0.901987365	1	0	44.2	0.6
19902600	9.69	136.87	19.19	16.90297328	12.88	103100	0.86199103	0	0	44.2	0.6
19906200	52.1	242.07	20.69	17.03345094	14.38	103100	0.791970463	1	0	44.2	0.6
19909800	250.57	300.24	22.59	14.34023378	15.56	103100	0.593046962	3	0	44.2	0.6
19913400	471.88	270.64	24.59	14.54719237	16.61	103100	0.532774815	4	0	44.2	0.6
19917000	135.16	380.27	24.79	16.11138964	18.17	103100	0.582234446	3	0	44.2	0.6
19920600	118.36	384.68	25.19	17.2633596	19.71	103100	0.611806542	3	0	44.2	0.6
19924200	66.89	351.36	25.19	18.49661439	19.97	103100	0.661347276	3	0	44.2	0.6
19927800	38.29	294.27	25.49	18.77835615	20.33	103100	0.661238063	2	0	44.2	0.6
19931400	31.76	233.6	25.39	19.3871121	20.36	103100	0.690999383	2	0	44.2	0.6
19935000	6.7	126.1	24.99	20.75557648	19.53	103100	0.770408389	2	0	44.2	0.6
19938600	10.69	83.7	25.19	20.31069664	19.61	103100	0.740612526	1	0	44.2	0.6
19942200	1.81	15.11	24.09	19.89300544	18.43	103100	0.770739916	1	0	44.2	0.6
19945800	0	0	21.99	20.16994616	20.94	103100	0.890432549	1	0	44.2	0.6
19949400	0	0	20.69	19.42522064	17.17	103100	0.920693179	1	0	44.2	0.6
19953000	0	0	19.59	19.01753166	14.31	103100	0.960792694	1	0	44.2	0.6
19956600	0	0	19.89	19.14749084	14.69	103100	0.950754651	0	0	44.2	0.6
19960200	0	0	19.39	18.82037626	17.26	103100	0.960886002	1	0	44.2	0.6
19963800	0	0	20.49	17.42102191	17.94	103100	0.82176766	3	0	44.2	0.6
19967400	0	0	19.89	17.02990398	17.24	103100	0.831951046	4	0	44.2	0.6
19971000	0	0	19.09	16.06936717	11.65	103100	0.82244578	5	0	44.2	0.6
19974600	0	0	18.29	15.2972766	11.46	103100	0.822862259	4	0	44.2	0.6
19978200	0	0	18.09	15.28972075	15	103100	0.832866567	4	0	44.2	0.6
19981800	1.08	10.71	18.69	15.68329376	12.1	103100	0.822651241	5	0	44.2	0.6
19985400	6.24	70.26	19.29	16.26242396	12.83	103100	0.822345072	5	0	44.2	0.6
19989000	14.89	149.26	19.99	16.74782921	14.47	103100	0.812102328	4	0	44.2	0.6
19992600	21.54	211.81	20.79	16.93156195	14.45	103100	0.782022476	7	0	44.2	0.6
19996200	222.24	303.2	22.29	16.45921155	14.94	103100	0.692223544	5	0	44.2	0.6
19999800	445.8	279.99	23.39	16.33004563	15.95	103100	0.64223316	6	0	44.2	0.6
20003400	377.19	323.55	23.59	16.51705735	16.21	103100	0.642151311	5	0	44.2	0.6
20007000	520.21	267.47	24.59	15.65933458	16.92	103100	0.572404558	4	0	44.2	0.6
20010600	657.65	199.21	24.89	14.53074465	16.9	103100	0.522749275	4	0	44.2	0.6
20014200	637.72	182.54	24.99	14.62172457	17.02	103100	0.522710385	4	0	44.2	0.6
20017800	541.47	176.12	25.29	15.18567165	14.62	103100	0.532503366	4	0	44.2	0.6
20021400	490.05	136.11	25.19	14.80368914	14.36	103100	0.522633311	3	0	44.2	0.6
20025000	156.78	106.37	23.89	15.01471379	11.22	103100	0.57268441	2	0	44.2	0.6
20028600	7.99	21.97	22.59	15.34060504	12.06	103100	0.632666062	1	0	44.2	0.6
20032200	0	0	19.59	16.17046401	13.1	103100	0.802397027	0	0	44.2	0.6
20035800	0	0	17.79	15.72085462	9.26	103100	0.872614122	0	0	44.2	0.6
20039400	0	0	16.59	15.40748385	7.96	103100	0.922757923	0	0	44.2	0.6
20043000	0	0	15.69	14.69093613	6.74	103100	0.933184347	1	0	44.2	0.6
20046600	0	0	15.19	14.68339484	6.26	103100	0.963164396	1	0	44.2	0.6
20050200	0	0	14.89	14.38818822	5.82	103100	0.963354134	1	0	44.2	0.6
20053800	0	0	14.19	13.69955752	4.79	103100	0.96381327	1	0	44.2	0.6
20057400	0	0	13.79	13.30617664	4.21	103100	0.964086419	1	0	44.2	0.6
20061000	0	0	13.59	13.26526697	3.97	103100	0.97411105	1	0	44.2	0.6
20064600	0	0	13.49	13.3210376	3.92	103100	0.984066036	1	0	44.2	0.6
20068200	28.13	23.4	13.79	13.61682763	-0.14	103100	0.983857612	1	0	44.2	0.6
20071800	361.68	86.05	15.69	15.33411361	3.51	103100	0.972748035	2	0	44.2	0.6
20075400	622.16	107.35	17.99	16.09140661	5.16	103100	0.882402902	2	0	44.2	0.6
20079000	736.18	120.84	20.59	17.32625482	9.16	103100	0.811819961	3	0	44.2	0.6
20082600	788.37	134.46	23.19	17.75506793	11.9	103100	0.711655504	3	0	44.2	0.6
20086200	809.76	146.58	25.39	16.93042648	12.66	103100	0.591915675	2	0	44.2	0.6
20089800	817.37	153.56	26.59	14.20301236	12.37	103100	0.462661496	3	0	44.2	0.6
20093400	801.32	158.09	27.59	12.60274575	12.41	103100	0.392940579	3	0	44.2	0.6
20097000	761.91	160.96	28.69	11.94610652	13.13	103100	0.352929706	1	0	44.2	0.6
20100600	752.29	144.97	29.69	11.4752159	13.8	103100	0.322878602	2	0	44.2	0.6
20104200	697.92	131.31	29.79	14.91543369	15.8	103100	0.402144561	1	0	44.2	0.6
20107800	569.78	119.02	29.29	14.85196105	15.27	103100	0.412209001	3	0	44.2	0.6
20111400	317.75	92.37	28.69	16.0832463	15.4	103100	0.461954494	2	0	44.2	0.6
20115000	22.89	24.12	25.39	16.93042648	12.66	103100	0.591915675	1	0	44.2	0.6
20118600	0	0	21.79	17.68920305	14.12	103100	0.771672179	1	0	44.2	0.6
20122200	0	0	20.09	17.0347761	12.13	103100	0.821955171	1	0	44.2	0.6
20125800	0	0	18.49	16.92687408	10.55	103100	0.901936128	1	0	44.2	0.6
20129400	0	0	17.39	16.1909659	9.13	103100	0.922309336	0	0	44.2	0.6
20133000	0	0	16.69	15.83575915	8.26	103100	0.942487363	1	0	44.2	0.6
20136600	0	0	16.79	15.93396474	8.41	103100	0.942430804	2	0	44.2	0.6
20140200	0	0	17.49	17.10908919	9.69	103100	0.971731602	2	0	44.2	0.6
20143800	0	0	19.19	18.78658868	12.19	103100	0.970879478	2	0	44.2	0.6
20147400	0	0	19.69	18.78355092	19.12	103100	0.940946632	2	0	44.2	0.6
20151000	0	0	19.79	18.37089896	19.13	103100	0.911199994	3	0	44.2	0.6
20154600	0.7	8.19	19.99	18.39282817	14.03	103100	0.90120668	2	0	44.2	0.6
20158200	4.38	59.86	20.39	18.06888406	14.35	103100	0.861418942	2	0	44.2	0.6
20161800	23.22	155.95	21.09	18.37869099	15.11	103100	0.841300073	2	0	44.2	0.6
20165400	148.95	248.31	22.39	18.26401576	14.73	103100	0.771416289	1	0	44.2	0.6
20169000	677.12	167.55	24.59	19.08239129	13.04	103100	0.711108833	1	0	44.2	0.6
20172600	769.52	157.81	26.49	19.71755114	15.18	103100	0.660887407	3	0	44.2	0.6
20176200	778.11	164.66	27.59	18.69649994	15.72	103100	0.581239874	3	0	44.2	0.6
20179800	769.38	167.62	28.59	17.5940928	16.1	103100	0.511542654	2	0	44.2	0.6
20183400	729.99	171.14	29.79	16.02440327	16.39	103100	0.431880833	1	0	44.2	0.6
20187000	708.62	157.66	30.39	19.22806127	18.67	103100	0.511004064	2	0	44.2	0.6
20190600	627.1	149.52	30.19	18.41574273	18.06	103100	0.491236592	2	0	44.2	0.6
20194200	480.06	135.81	30.09	18.00189007	17.75	103100	0.481353272	2	0	44.2	0.6
20197800	239.73	98.02	29.79	16.02440327	16.39	103100	0.431880833	3	0	44.2	0.6
20201400	15.41	21.7	27.39	17.67891586	15	103100	0.551574693	1	0	44.2	0.6
20205000	0	0	23.59	18.57088517	16.32	103100	0.731306987	1	0	44.2	0.6
20208600	0	0	21.49	17.99924477	13.99	103100	0.801513019	0	0	44.2	0.6
20212200	0	0	20.39	18.06888406	12.99	103100	0.861418942	0	0	44.2	0.6
20215800	0	0	19.19	17.78361004	11.68	103100	0.911485764	0	0	44.2	0.6
20219400	0	0	18.59	17.53527594	10.95	103100	0.931578408	0	0	44.2	0.6
20223000	0	0	17.79	17.08066164	9.98	103100	0.951782107	1	0	44.2	0.6
20226600	0	0	18.09	17.70103465	10.57	103100	0.971419777	2	0	44.2	0.6
20230200	0	0	17.89	17.50370499	10.28	103100	0.971522321	2	0	44.2	0.6
20233800	0	0	16.99	16.45553084	8.91	103100	0.962107178	0	0	44.2	0.6
20237400	0	0	16.29	15.92561779	7.93	103100	0.972394952	0	0	44.2	0.6
20241000	16.79	20.39	16.69	16.47858574	6.83	103100	0.982061136	1	0	44.2	0.6
20244600	263.93	93.3	18.99	18.2615355	10.59	103100	0.951177727	1	0	44.2	0.6
20248200	541.37	122.03	21.69	18.77103476	12.58	103100	0.831136259	0	0	44.2	0.6
20251800	625.49	148.98	24.09	19.47473606	15.19	103100	0.750926223	1	0	44.2	0.6
20255400	717.44	153.99	25.49	20.1587615	16.83	103100	0.720688991	2	0	44.2	0.6
20259000	756.83	161.43	27.49	20.16478206	18.77	103100	0.640735232	1	0	44.2	0.6
20262600	758.28	170.87	29.29	18.8350206	19.95	103100	0.531150329	1	0	44.2	0.6
20266200	747.02	174.84	30.79	17.96362123	21.08	103100	0.461328067	1	0	44.2	0.6
20269800	698.97	181.53	31.19	18.66018311	20.9	103100	0.471129743	1	0	44.2	0.6
20273400	639.19	179.61	32.39	19.73764431	22.56	103100	0.470810845	1	0	44.2	0.6
20277000	549.41	170.22	32.69	19.31599679	23.46	103100	0.450907226	1	0	44.2	0.6
20280600	436.63	143.03	32.09	18.0654344	22.38	103100	0.4312355	2	0	44.2	0.6
20284200	210.92	98.31	31.29	17.35553666	21.28	103100	0.431450661	2	0	44.2	0.6
20287800	12.84	19.93	28.19	19.78858469	18.49	103100	0.600868844	1	0	44.2	0.6
20291400	0	0	24.79	19.71283597	18.85	103100	0.730849773	0	0	44.2	0.6
20295000	0	0	22.69	19.35143305	16.68	103100	0.810911615	0	0	44.2	0.6
20298600	0	0	21.29	18.94357125	14.31	103100	0.861017733	1	0	44.2	0.6
20302200	0	0	20.39	18.78386019	13.34	103100	0.901023813	0	0	44.2	0.6
20305800	0	0	19.49	18.24873916	12.22	103100	0.92124103	1	0	44.2	0.6
20309400	0	0	18.79	17.89889052	11.35	103100	0.941377007	0	0	44.2	0.6
20313000	0	0	18.19	17.63770328	10.67	103100	0.961472137	0	0	44.2	0.6
20316600	0	0	18.29	17.73624133	10.82	103100	0.9614215	2	0	44.2	0.6
20320200	0	0	17.99	17.60236804	10.43	103100	0.971470877	1	0	44.2	0.6
20323800	0	0	18.99	18.75081949	17.65	103100	0.980873387	1	0	44.2	0.6
20327400	0.52	6.62	18.99	18.75081949	13.93	103100	0.980873387	0	0	44.2	0.6
20331000	3.12	49.88	18.89	18.65198877	13.81	103100	0.98092133	1	0	44.2	0.6
20334600	13.27	132.77	19.49	19.24501866	14.53	103100	0.980638288	1	0	44.2	0.6
20338200	213.79	240.04	21.89	19.71044033	13.91	103100	0.870666228	1	0	44.2	0.6
20341800	639.02	178.38	24.99	20.54614514	14.2	103100	0.760500452	1	0	44.2	0.6
20345400	724.55	171.9	27.29	20.46895137	16.36	103100	0.660620884	2	0	44.2	0.6
20349000	739.58	176.99	29.89	21.09479216	19.19	103100	0.59044574	3	0	44.2	0.6
20352600	735.71	178.37	31.99	17.23285241	19.14	103100	0.411435404	4	0	44.2	0.6
20356200	696.73	181.71	33.19	20.45587632	22.06	103100	0.470609325	3	0	44.2	0.6
20359800	667.88	169.34	33.69	17.94580413	21.15	103100	0.391176856	3	0	44.2	0.6
20363400	588.55	158.11	33.69	17.53964687	20.94	103100	0.381263023	3	0	44.2	0.6
20367000	434.05	141.79	33.09	18.95273394	21.16	103100	0.430979404	2	0	44.2	0.6
20370600	209.81	96.41	32.09	20.13124585	20.84	103100	0.490715237	1	0	44.2	0.6
20374200	12.63	18.65	27.99	21.36855681	18.26	103100	0.670308064	0	0	44.2	0.6
20377800	0	0	24.59	19.95226487	18.8	103100	0.750738676	1	0	44.2	0.6
20381400	0	0	23.29	19.73253803	17.45	103100	0.800767014	2	0	44.2	0.6
20385000	0	0	23.49	20.51286406	17.97	103100	0.830407225	2	0	44.2	0.6
20388600	0	0	21.79	19.79475171	16.79	103100	0.880611545	2	0	44.2	0.6
20392200	0	0	21.59	19.77934126	15.81	103100	0.890598724	2	0	44.2	0.6
20395800	0	0	21.39	19.22366638	15.33	103100	0.87087747	4	0	44.2	0.6
